osmid,highway,oneway,reversed,length,geometry
"[658335865, 658364234]","['residential', 'unclassified']",False,"[False, True]",1482.1400000000003,"LINESTRING (33.8561083 -13.2808699, 33.8563831 -13.2808903, 33.8565762 -13.2808786, 33.8567895 -13.2808486, 33.8571167 -13.2807702, 33.8575294 -13.2806593, 33.8575811 -13.2806544, 33.8576233 -13.2806554, 33.8578583 -13.2806436, 33.8578979 -13.2806378, 33.857967 -13.2806162, 33.8580488 -13.280566, 33.8582318 -13.2804074, 33.8582687 -13.2803845, 33.8583311 -13.2803571, 33.8586476 -13.2802462, 33.8587019 -13.2802142, 33.8590036 -13.2800419, 33.8590512 -13.280008, 33.8592149 -13.2798272, 33.8597728 -13.2792248, 33.8601939 -13.278847, 33.8602334 -13.2788013, 33.860275 -13.2786975, 33.8603045 -13.2786505, 33.8603595 -13.2785938, 33.8604641 -13.2785239, 33.8606009 -13.2784515, 33.8608168 -13.2783673, 33.8608651 -13.2783307, 33.8610495 -13.2782074, 33.8611427 -13.2781565, 33.8612185 -13.278103, 33.861429 -13.277917, 33.8616791 -13.2777243, 33.8616885 -13.2777117, 33.8616937 -13.2776922, 33.8616925 -13.2776602, 33.8616942 -13.2776381, 33.8616984 -13.2776271, 33.8617132 -13.2776102, 33.8619259 -13.2774712, 33.8622585 -13.2772121, 33.8629867 -13.2765021, 33.8630903 -13.2763676, 33.8630363 -13.2763898, 33.8629827 -13.2764016, 33.8626112 -13.2764212, 33.8624758 -13.2764225, 33.861596 -13.276318, 33.8611588 -13.2762867, 33.8606894 -13.2762058, 33.8602924 -13.2760961, 33.8593483 -13.2758325, 33.8587126 -13.2756524, 33.8584605 -13.2755349, 33.8582853 -13.2754431)"
658364236,residential,False,False,10.435,"LINESTRING (33.8561382 -13.2774958, 33.8560989 -13.2774101)"
658364237,residential,False,True,13.382,"LINESTRING (33.8561382 -13.2774958, 33.8561879 -13.2773856)"
658364238,residential,False,True,41.232,"LINESTRING (33.8561382 -13.2774958, 33.8562935 -13.2778344)"
658364237,residential,False,False,13.382,"LINESTRING (33.8561879 -13.2773856, 33.8561382 -13.2774958)"
658364240,residential,False,True,10.01,"LINESTRING (33.8561879 -13.2773856, 33.8560989 -13.2774101)"
658364240,residential,False,False,321.68300000000005,"LINESTRING (33.8561879 -13.2773856, 33.8563389 -13.277344, 33.8565092 -13.2772826, 33.856654 -13.2771873, 33.8571475 -13.2767618, 33.8575888 -13.276382, 33.8578556 -13.276117, 33.8579026 -13.2760439, 33.8579871 -13.275888, 33.8580226 -13.2758429, 33.8581768 -13.2757013, 33.8582218 -13.2756334, 33.8582466 -13.2755845, 33.8582853 -13.2754431)"
658364238,residential,False,False,41.232,"LINESTRING (33.8562935 -13.2778344, 33.8561382 -13.2774958)"
658358439,residential,False,False,350.58,"LINESTRING (33.8562935 -13.2778344, 33.856355 -13.2778582, 33.8564173 -13.2778974, 33.856471 -13.2779685, 33.856487 -13.2780397, 33.8564877 -13.2781186, 33.8563549 -13.2789625, 33.8561083 -13.2808699)"
658358439,residential,False,True,70.77,"LINESTRING (33.8562935 -13.2778344, 33.8559674 -13.2776768, 33.8557917 -13.277575, 33.8557295 -13.2775181)"
658364236,residential,False,True,10.435,"LINESTRING (33.8560989 -13.2774101, 33.8561382 -13.2774958)"
658364240,residential,False,False,10.01,"LINESTRING (33.8560989 -13.2774101, 33.8561879 -13.2773856)"
658364240,residential,False,True,41.742,"LINESTRING (33.8560989 -13.2774101, 33.8557295 -13.2775181)"
658364239,residential,False,True,293.763,"LINESTRING (33.8560989 -13.2774101, 33.8559888 -13.277032, 33.8558748 -13.2765086, 33.8558695 -13.2764277, 33.8558708 -13.2761575, 33.855844 -13.2758821, 33.8557971 -13.2755571, 33.8557018 -13.2750937, 33.8556611 -13.2748113)"
658335865,unclassified,False,True,5.428,"LINESTRING (33.8556611 -13.2748113, 33.8556144 -13.2747935)"
658335865,unclassified,False,False,296.228,"LINESTRING (33.8556611 -13.2748113, 33.855734 -13.2748392, 33.8562141 -13.2750467, 33.8565239 -13.2751994, 33.8566111 -13.2752242, 33.8567533 -13.2752425, 33.8570631 -13.2752712, 33.8573447 -13.275279, 33.8577121 -13.2753052, 33.8579187 -13.2753469, 33.8582853 -13.2754431)"
658364239,residential,False,False,293.76300000000003,"LINESTRING (33.8556611 -13.2748113, 33.8557018 -13.2750937, 33.8557971 -13.2755571, 33.855844 -13.2758821, 33.8558708 -13.2761575, 33.8558695 -13.2764277, 33.8558748 -13.2765086, 33.8559888 -13.277032, 33.8560989 -13.2774101)"
658364240,residential,False,False,41.742,"LINESTRING (33.8557295 -13.2775181, 33.8560989 -13.2774101)"
658358439,residential,False,False,70.77,"LINESTRING (33.8557295 -13.2775181, 33.8557917 -13.277575, 33.8559674 -13.2776768, 33.8562935 -13.2778344)"
658358439,residential,False,True,362.17599999999993,"LINESTRING (33.8557295 -13.2775181, 33.8556348 -13.2774314, 33.8554738 -13.2772369, 33.8551828 -13.2766966, 33.8550273 -13.2764538, 33.8549401 -13.2763363, 33.8548596 -13.2762671, 33.8546357 -13.2761157, 33.8545284 -13.2760478, 33.8544264 -13.2759356, 33.8541797 -13.275527, 33.8538551 -13.2748783)"
658335865,unclassified,False,False,5.428,"LINESTRING (33.8556144 -13.2747935, 33.8556611 -13.2748113)"
658335865,unclassified,False,True,219.23700000000002,"LINESTRING (33.8556144 -13.2747935, 33.8547885 -13.2744776, 33.854352 -13.2742903, 33.8539825 -13.2741552, 33.8538149 -13.2740913, 33.8537317 -13.2740678)"
658663080,residential,False,True,192.298,"LINESTRING (33.8556144 -13.2747935, 33.8548046 -13.2749057, 33.854468 -13.2749488, 33.854358 -13.2749449, 33.8542132 -13.2749103, 33.8541287 -13.274894, 33.8538551 -13.2748783)"
658358439,residential,False,False,37.64,"LINESTRING (33.8561022 -13.2809082, 33.8560935 -13.2812466)"
658358439,residential,False,True,4.31,"LINESTRING (33.8561022 -13.2809082, 33.8561083 -13.2808699)"
952866969,residential,False,True,41.853,"LINESTRING (33.8561022 -13.2809082, 33.8559379 -13.2809882, 33.8557608 -13.2810848)"
952866968,residential,False,True,40.467000000000006,"LINESTRING (33.8557608 -13.2810848, 33.8558587 -13.2811148, 33.8559875 -13.2811814, 33.8560519 -13.2812192, 33.8560935 -13.2812466)"
952866969,residential,False,False,41.853,"LINESTRING (33.8557608 -13.2810848, 33.8559379 -13.2809882, 33.8561022 -13.2809082)"
952866969,residential,False,True,65.967,"LINESTRING (33.8557608 -13.2810848, 33.8555959 -13.2811161, 33.8554068 -13.2811892, 33.8552821 -13.2812362, 33.8551788 -13.2812506)"
952866969,residential,False,False,87.774,"LINESTRING (33.8543715 -13.2812401, 33.8546424 -13.2812675, 33.8547926 -13.2812662, 33.8549522 -13.281244, 33.8550474 -13.2812545, 33.8551788 -13.2812506)"
952866969,residential,False,False,65.967,"LINESTRING (33.8551788 -13.2812506, 33.8552821 -13.2812362, 33.8554068 -13.2811892, 33.8555959 -13.2811161, 33.8557608 -13.2810848)"
952866969,residential,False,True,87.774,"LINESTRING (33.8551788 -13.2812506, 33.8550474 -13.2812545, 33.8549522 -13.281244, 33.8547926 -13.2812662, 33.8546424 -13.2812675, 33.8543715 -13.2812401)"
952866970,residential,False,True,164.751,"LINESTRING (33.8551788 -13.2812506, 33.8550514 -13.2811227, 33.8549615 -13.28106, 33.8548636 -13.2810248, 33.8547564 -13.2809752, 33.854586 -13.2808681, 33.8544573 -13.2807937, 33.8543299 -13.2806985, 33.8542897 -13.2806776, 33.8542078 -13.2806541, 33.8541958 -13.2806763, 33.8541696 -13.2807259, 33.8541488 -13.2808042, 33.8541341 -13.2808688, 33.8541207 -13.2809921)"
952866970,residential,False,False,164.751,"LINESTRING (33.8541207 -13.2809921, 33.8541341 -13.2808688, 33.8541488 -13.2808042, 33.8541696 -13.2807259, 33.8541958 -13.2806763, 33.8542078 -13.2806541, 33.8542897 -13.2806776, 33.8543299 -13.2806985, 33.8544573 -13.2807937, 33.854586 -13.2808681, 33.8547564 -13.2809752, 33.8548636 -13.2810248, 33.8549615 -13.28106, 33.8550514 -13.2811227, 33.8551788 -13.2812506)"
